Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-27,26.45950923683391,26.677822024813047,26.27612729441674,26.34598731994629,800654,0.0,0
2020-04-28,26.5293692550736,26.852472914055472,26.258661864420283,26.642892837524414,1421670,0.0,0
2020-04-29,26.634159613244137,28.28460372514022,26.485706853694083,27.778118133544922,2354863,0.0,0
2020-04-30,28.083756900877578,28.083756900877578,26.47697464876217,26.791345596313477,2368363,0.0,0
2020-05-04,26.06654678964825,26.38964877781711,25.516397640244936,26.127674102783203,1430475,0.0,0
2020-05-05,26.581765352364087,26.87867087527127,26.276127118125004,26.773880004882812,1080516,0.0,0
2020-05-06,26.669090975332292,27.11444759702514,26.47697465595678,26.49444007873535,942805,0.0,0
2020-05-07,26.625426210790373,26.948529855162032,26.398380721749753,26.765146255493164,777863,0.0,0
2020-05-08,27.053320968809224,27.210506446612897,26.8437408869358,27.062053680419922,862431,0.0,0
2020-05-11,27.114448495774663,27.262901263124437,26.258662738391013,26.337255477905273,1069187,0.0,0
2020-05-12,26.2848607953262,26.442046273887666,25.848235206252987,26.005420684814453,1236531,0.0,0
2020-05-13,25.64738956800063,25.72598064699727,25.03611303575677,25.06231117248535,1415031,0.0,0
2020-05-14,24.887656732486985,25.14963140027544,24.39863657533786,24.966249465942383,1672215,0.0,0
2020-05-15,25.236957982822567,25.577527065019044,24.974983303220103,25.30681800842285,1446441,0.0,0
2020-05-18,25.691048786213557,26.712752693827138,25.673583363548005,26.62542724609375,1224975,0.0,0
2020-05-19,26.9659945586698,26.983459981269657,26.345987046724165,26.88740348815918,1521967,0.0,0
2020-05-20,26.957263007492536,27.647130531307628,26.56429933433598,27.5772705078125,1451778,0.0,0
2020-05-21,27.227970121160787,27.664595680087434,27.079517364501957,27.079517364501953,963729,0.0,0
2020-05-22,26.686554714684004,27.60346942281364,26.450778169708396,27.236703872680664,1022456,0.0,0
2020-05-25,27.402620995477886,27.472481022489134,26.88740433726643,27.32402992248535,768191,0.0,0
2020-05-26,27.85671034913531,28.878414224481258,27.586002968746275,28.71249771118164,2295114,0.0,0
2020-05-27,28.860950172777198,30.66857980754566,28.817288281013425,30.493928909301758,3557130,0.0,0
2020-05-28,30.886892155822064,31.39337942036694,30.328011954385488,30.572521209716797,1952951,0.0,0
2020-05-29,29.943783002966235,29.952514048821893,29.044332045148185,29.070531845092773,3214787,0.0,0
2020-06-02,29.882656769213952,31.035348072802655,29.882656769213952,30.65111541748047,2554512,0.0,0
2020-06-03,31.23619248173508,32.10070921177331,30.97421781600194,31.97845458984375,2393717,0.0,0
2020-06-04,31.85620100288579,32.23169925740529,31.38464459053264,31.838735580444336,1842420,0.0,0
2020-06-05,32.28409706980981,32.694522857666016,32.06578427562649,32.694522857666016,2227644,0.0,0
2020-06-08,32.144377696301746,33.078756208721835,32.06578495548188,32.46747970581055,1366006,0.0,0
2020-06-09,32.397614767206115,32.598465453447965,30.65111255158986,30.92182159423828,2118911,0.0,0
2020-06-10,31.04407959061777,31.480705191980014,30.00491185860366,30.275617599487305,1472822,0.0,0
2020-06-11,29.620676342786865,29.708003453356653,28.695032289067683,28.71249771118164,2017683,0.0,0
2020-06-12,28.46798616529769,29.17532079621879,28.083756858420738,28.572778701782227,1615827,0.0,0
2020-06-15,27.89164400708955,28.58151159424188,27.62093493379689,28.441791534423828,1403866,0.0,0
2020-06-16,29.23644722443212,29.498421895328566,28.668835992687928,29.02686882019043,1453211,0.0,0
2020-06-17,28.948277225383833,29.35870300450929,28.441789954682083,28.77362632751465,1196177,0.0,0
2020-06-18,28.63390618986455,29.5944811284905,28.63390618986455,29.236448287963867,1467265,0.0,0
2020-06-19,29.56828455185852,29.7254700257782,29.19278628984914,29.64687728881836,1879212,0.0,0
2020-06-22,29.262643620574952,29.786596292274687,28.99193790482599,29.192785263061523,982041,0.0,0
2020-06-23,29.48095692924831,30.825764480162984,29.28884394425245,30.188291549682617,1555357,0.0,0
2020-06-24,30.10969802238793,30.26688348946259,29.044330596923828,29.044330596923828,971649,0.0,0
2020-06-25,29.053066579579156,29.64687763664501,28.782357519943925,29.384902954101562,1387384,0.0,0
2020-06-26,29.79532891895976,29.79532891895976,29.061797804603714,29.1054630279541,983986,0.0,0
2020-06-29,29.402365640226638,30.19702741220033,29.17532179908336,29.969980239868164,1493696,0.0,0
2020-06-30,30.12716389698221,30.21448767725161,29.45476012910402,29.55954933166504,1349181,0.0,0
2020-07-01,29.49842356577412,29.79532909792033,29.07053235635653,29.472227096557617,815471,0.0,0
2020-07-02,29.777862977792765,30.310546713987183,29.559550189594315,29.99617576599121,1529030,0.0,0
2020-07-03,30.22322355611657,30.328012763885717,29.480958062180566,29.63814353942871,1092415,0.0,0
2020-07-06,30.205756802353115,30.720975103706248,30.18829137996282,30.467731475830078,1094230,0.0,0
2020-07-07,30.179560238965596,30.581254959106445,30.08350208171698,30.581254959106445,869744,0.0,0
2020-07-08,30.485196996951778,30.73844062564812,29.943782225854093,30.057302474975586,959676,0.0,0
2020-07-09,29.935048083876158,31.672819322300914,29.917582661292286,30.502662658691406,2276748,0.0,0
2020-07-10,30.301816506652255,31.009147828026695,30.16209645158666,30.729707717895508,1116784,0.0,0
2020-07-13,31.314786235060833,31.55056444126079,31.00914633908813,31.244924545288086,875757,0.0,0
2020-07-14,30.90435995622147,31.358450987622533,30.607454409966508,31.218730926513672,1078492,0.0,0
2020-07-15,31.471970432560155,32.650858084675484,31.471970432560155,32.37141799926758,1566913,0.0,0
2020-07-16,32.22296993352888,32.310293719213355,31.899864597880743,32.0657844543457,874988,0.0,0
2020-07-17,32.048317293572055,32.170571919378226,31.54183003673079,32.083248138427734,1170380,0.0,0
2020-07-20,32.100710949154916,32.31902373761301,31.699016217877332,32.257896423339844,795744,0.0,0
2020-07-21,32.746916249091065,33.27959995306645,32.58973078460034,32.6683235168457,1581746,0.0,0
2020-07-22,32.50241021681691,32.79931575337678,32.21423572639605,32.43254852294922,1179209,0.0,0
2020-07-23,32.694520922637615,32.79931345609944,31.78634228428919,32.048316955566406,1301914,0.0,0
2020-07-24,31.78634308531784,31.891132290231717,31.375913980221064,31.463237762451172,1058360,0.0,0
2020-07-27,31.873666520334307,32.34522293409304,31.803804830360246,32.022117614746094,1257443,0.0,0
2020-07-28,32.14437725051529,32.18803914343438,31.367180899324335,31.52436637878418,988044,0.0,0
2020-07-29,31.37591650128179,31.454509244079333,30.869429196322294,31.052814483642578,1148588,0.0,0
2020-07-30,31.122671772364274,31.262391829039743,29.673074935160415,30.11843490600586,1547345,0.0,0
2020-07-31,30.12747828828062,30.516512076717454,29.729398727416992,29.729398727416992,1397653,1.2,0
2020-08-03,29.87415617129424,30.83317028784422,29.73844542181164,30.48937225341797,1321646,0.0,0
2020-08-04,30.742694144936703,30.869355665667154,29.729398527825488,29.874155044555664,1239147,0.0,0
2020-08-05,30.10938257178799,31.131727394936732,30.10033679957762,30.968875885009766,1320816,0.0,0
2020-08-06,31.149823043705524,32.44358592676812,31.086492283102537,32.10883712768555,2200767,0.0,0
2020-08-07,32.07264731598593,32.18121384173502,31.620282765552467,31.945985794067383,698091,0.0,0
2020-08-10,32.208353106068024,32.3078738547181,31.93693507873802,32.262638092041016,685244,0.0,0
2020-08-11,32.705955275146664,33.72829657725891,32.705955275146664,33.674015045166016,1720519,0.0,0
2020-08-12,33.474979598226525,34.33447300789404,33.393553834126074,33.97257995605469,1623792,0.0,0
2020-08-13,33.845914058191596,34.12638130975869,33.79162907203644,33.83686828613281,736850,0.0,0
2020-08-14,33.80067829536271,34.035906332833434,33.52021104379561,33.83686828613281,856051,0.0,0
2020-08-17,33.764488370294686,34.994920448732714,33.74639337487442,34.479225158691406,1722482,0.0,0
2020-08-18,34.42494095111914,35.628232289278834,34.42494095111914,35.40205001831055,1994883,0.0,0
2020-08-19,35.37490600433895,35.93584052451004,35.16681872799197,35.863460540771484,1317918,0.0,0
2020-08-20,35.438239211776576,35.754896485599176,35.2392011452855,35.374908447265625,1088509,0.0,0
2020-08-21,35.83631774054317,36.243446497818944,35.65537124272423,36.0625,1665306,0.0,0
2020-08-24,36.43344100687114,37.24769512020413,36.36106102278771,37.22055435180664,1288532,0.0,0
2020-08-25,37.537212505900655,37.93529207410784,36.69581415271491,36.71390914916992,1375023,0.0,0
2020-08-26,36.5962910046154,37.07579629987884,36.505816028257,36.91294479370117,861125,0.0,0
2020-08-27,36.958185186338426,36.958185186338426,36.279638309346154,36.297733306884766,834305,0.0,0
2020-08-28,36.38820490958528,36.56914796560345,35.90869614758795,36.04440689086914,608567,0.0,0
2020-08-31,36.31582302618609,36.66866679873596,35.99012002036547,36.0625,717437,0.0,0
2020-09-01,36.24344920073216,36.46058225329402,35.80013042057791,36.07154846191406,672868,0.0,0
2020-09-02,36.64152923112025,37.58244834091499,36.64152923112025,37.3924560546875,1454684,0.0,0
2020-09-03,38.179566233898434,39.22000256065438,38.1705170107755,38.20670700073242,2181475,0.0,0
2020-09-04,38.450987746716436,39.81712720457139,38.28813622839363,39.17477035522461,1866338,0.0,0
2020-09-07,39.57285031340178,39.581896085377906,38.98477504819776,39.491424560546875,842475,0.0,0
2020-09-08,39.6814168334525,40.115686364922844,38.930490062538674,39.491424560546875,981251,0.0,0
2020-09-09,39.71761086972628,39.889508164922525,38.94858902525635,39.34667205810547,1071109,0.0,0
2020-09-10,38.5776464707177,39.08429598552004,38.02576119328082,38.450984954833984,1564310,0.0,0
2020-09-11,38.44194237850135,38.984778477776935,38.35146739444359,38.885257720947266,892146,0.0,0
2020-09-14,39.35571654198485,39.7990353273374,39.18381925241875,39.53666305541992,1316603,0.0,0
2020-09-15,39.61809087432668,40.124736996772896,39.41904935406974,39.97998046875,1180992,0.0,0
2020-09-16,39.91664877416829,40.242351817454285,39.57285418516,40.16997528076172,967254,0.0,0
2020-09-17,39.62713520243953,40.47758279342283,39.19286563420598,40.35091781616211,1079850,0.0,0
2020-09-18,43.87936136447391,44.16887440046799,42.15132892095461,42.368465423583984,5182007,0.0,0
2020-09-21,41.898004600995264,41.93419114094151,39.43714041873982,39.55475616455078,2575702,0.0,0
2020-09-22,39.80807865588147,40.188063204624676,39.30142913962305,40.02521514892578,1137125,0.0,0
2020-09-23,40.2604445539202,40.2785395498943,39.57285196324245,39.5818977355957,1072086,0.0,0
2020-09-24,38.993822405435644,40.03426223962793,38.794784352462166,39.54570770263672,908586,0.0,0
2020-09-25,39.735699430507005,40.08854666982618,39.24714835157957,40.01616668701172,1002403,0.0,0
2020-09-28,40.76709630847616,40.839472845048206,40.26044674740079,40.739952087402344,698907,0.0,0
2020-09-29,40.71281081986228,41.536114189502115,40.613290063433105,41.28279113769531,800633,0.0,0
2020-09-30,39.13858046609009,39.410001964861884,38.0076690587667,38.315277099609375,2962229,0.0,0
2020-10-01,38.72240791944161,39.07525174475699,38.242902562091764,38.40575408935547,1390978,0.0,0
2020-10-02,38.23385021974504,39.25619506835937,38.08909370190061,39.256195068359375,926777,0.0,0
2020-10-05,39.53666494362352,39.96188530154591,39.40095418924898,39.51856994628906,874436,0.0,0
2020-10-06,39.60903842169487,39.74474916558507,39.36476115345306,39.509517669677734,643343,0.0,0
2020-10-07,39.5638022025062,41.110888098978705,39.5638022025062,40.65852355957031,1362317,0.0,0
2020-10-08,40.94804033378215,41.20136684588193,40.39615844429374,40.9118537902832,687326,0.0,0
2020-10-09,40.89375525204547,41.798484335270956,40.38710572298288,40.51376724243164,1290060,0.0,0
2020-10-12,40.67661907720145,41.09279363049271,40.47758102416992,40.47758102416992,967818,0.0,0
2020-10-13,40.721856224355236,40.80328198330935,40.034263610839844,40.034263610839844,949525,0.0,0
2020-10-14,41.165174803069796,41.26469555809324,40.07949917295508,40.179019927978516,2965733,0.0,0
2020-10-15,39.491426206992806,39.74474924809499,39.10239242171868,39.5818977355957,1701229,0.0,0
2020-10-16,39.80808192225726,40.712811056854015,39.76284615578097,40.20616149902344,2250186,0.0,0
2020-10-19,40.45043565768129,40.631382160889316,39.3647600897006,39.88045883178711,1315162,0.0,0
2020-10-20,39.62713215329329,39.71760713008927,38.71335732089248,39.12953186035156,1133786,0.0,0
2020-10-21,39.27428709637097,39.61808509449455,38.67716607398125,39.319522857666016,907580,0.0,0
2020-10-22,39.048110293589296,39.898554459050885,38.7676430123514,39.446189880371094,686329,0.0,0
2020-10-23,39.20191380876128,40.06140369820979,39.05715383862432,39.78998565673828,601184,0.0,0
2020-10-26,39.25619474121353,39.69951351475569,38.50527138967457,38.686214447021484,945773,0.0,0
2020-10-27,39.066202460238706,39.210958976876796,38.2067091327705,38.686214447021484,947005,0.0,0
2020-10-28,38.05290417388682,38.27003720797557,35.736796618913644,36.352012634277344,1893165,0.0,0
2020-10-29,36.27059277297678,37.2024627190568,36.252497775320045,36.83152389526367,1129772,0.0,0
2020-10-30,36.27059079041327,37.10293992951875,36.27059079041327,37.06675338745117,855374,0.0,0
2020-11-02,37.528162624678465,38.06195293131427,37.03056231031876,37.71815490722656,781342,0.0,0
2020-11-03,38.15242313910382,38.369559633971,37.8719593368486,38.197662353515625,763658,0.0,0
2020-11-04,37.60054107347259,38.47812591708438,37.10293732816941,38.30622863769531,893816,0.0,0
2020-11-05,38.52336871907776,38.58669948323873,37.70006188244952,38.414798736572266,924249,0.0,0
2020-11-06,38.297184066726054,38.62288364031997,37.67291878531897,38.04385757446289,811123,0.0,0
2020-11-09,38.68621492642744,40.748999628167034,38.31527613224139,40.00712203979492,1848212,0.0,0
2020-11-10,39.95283515127501,40.71280769972049,39.24714758888545,40.595191955566406,1698482,0.0,0
2020-11-11,40.44139187395295,40.87566143224324,40.26044536184842,40.54091262817383,875302,0.0,0
2020-11-12,40.26044220352506,41.0837454903105,39.68141617122771,39.85331344604492,1038251,0.0,0
2020-11-13,39.55475756757867,39.7537956237793,39.31048029512242,39.7537956237793,1443364,0.0,0
2020-11-16,40.23330180216562,42.16037218629353,40.215206807083575,41.888954162597656,1800478,0.0,0
2020-11-17,41.73515420108553,41.79848496175913,41.183268899843355,41.61753845214844,797760,0.0,0
2020-11-18,41.52706660738861,42.178469205262054,41.35516587149441,41.97943115234375,734934,0.0,0
2020-11-19,41.70801058239713,42.513222389205666,41.62658482446223,41.78943634033203,842004,0.0,0
2020-11-20,41.762293186678875,41.907049697934,41.418495178222656,41.418495178222656,873093,0.0,0
2020-11-23,41.4637367997735,42.13323440897812,41.291836059930084,41.825626373291016,682994,0.0,0
2020-11-24,42.12418585113658,42.74844765378317,41.60849056823996,42.6398811340332,1073841,0.0,0
2020-11-25,42.79368745187766,42.84797244250589,41.825627552247994,42.4951286315918,1258652,0.0,0
2020-11-26,42.47703337154892,42.50417414106101,41.744201533312996,41.96133804321289,719763,0.0,0
2020-11-27,41.8165774598913,42.92939376831055,41.68086672297319,42.92939376831055,1150072,0.0,0
2020-11-30,42.88416065223687,43.11938869930464,42.296085357666016,42.296085357666016,1361381,0.0,0
2020-12-01,42.61273900370396,43.39080657778409,42.61273900370396,43.08319854736328,1201892,0.0,0
2020-12-02,42.88415939727999,42.88415939727999,42.09704261965445,42.52226638793945,913379,0.0,0
2020-12-03,42.47703396296431,42.47703396296431,41.49087905883788,41.49087905883789,1184010,0.0,0
2020-12-04,41.40040215030888,41.97943167411308,41.165174102566255,41.472782135009766,713261,0.0,0
2020-12-07,41.689918989742154,42.71226039776436,41.572303239244256,42.68511962890625,1445369,0.0,0
2020-12-08,42.522267672795095,43.019867987223215,42.23275463708173,42.93844223022461,849070,0.0,0
2020-12-09,46.03261869555494,46.08690023406577,44.132685468518375,45.073604583740234,2250662,0.0,0
2020-12-10,45.21835808445035,46.014520625010334,44.94694005622484,45.10074234008789,1418532,0.0,0
2020-12-11,44.983130176456726,45.145981684114226,43.82507462741813,44.313629150390625,1079972,0.0,0
2020-12-14,44.63933429903395,46.01452295649159,44.4945777798946,45.72500991821289,1479900,0.0,0
2020-12-15,45.41740301997337,46.358322143554695,45.34502303295893,46.35832214355469,1221793,0.0,0
2020-12-16,46.50307959559874,46.59355112990697,45.435498924676146,45.525970458984375,815794,0.0,0
2020-12-17,45.670722724309506,45.9602357486104,44.91979939605016,45.77928924560547,922759,0.0,0
2020-12-18,45.47168107459546,45.960235595703125,45.20931226994206,45.960235595703125,1781229,0.0,0
2020-12-21,45.227409727358754,45.227409727358754,44.25934640449462,44.90170669555664,1348320,0.0,0
2020-12-22,45.04646277110028,45.59834807496218,44.92884702160489,45.155029296875,544896,0.0,0
2020-12-23,45.326925185511044,45.85166970456038,45.326925185511044,45.562156677246094,615538,0.0,0
2020-12-28,46.06880437185423,46.104994364359925,45.52596828933933,45.61643981933594,439192,0.0,0
2020-12-29,45.869764349005365,46.267843895698,45.77928937162011,45.88785934448242,662659,0.0,0
2020-12-30,45.77928948328541,46.05071096483573,45.67072296142578,45.67072296142578,339126,0.0,0
2021-01-04,46.14118312428129,47.26304870311565,46.104993132742344,46.77449417114258,1270469,0.0,0
2021-01-05,46.37641336518915,47.22686095033139,45.97833379319277,46.394508361816406,1152033,0.0,0
2021-01-06,46.72021179975777,47.860172438189444,46.539265283199185,47.67922592163086,1136365,0.0,0
2021-01-07,48.38491365205116,49.18107625599512,48.05921061174374,49.036319732666016,1166379,0.0,0
2021-01-08,49.43439736563995,49.72391040091683,48.927751279539216,49.01822280883789,1022711,0.0,0
2021-01-11,48.98203346362342,49.16297997587852,48.02302281582637,48.62014389038086,1064028,0.0,0
2021-01-12,49.0001269067458,50.15817902644172,48.90965537911988,49.81438446044922,1400344,0.0,0
2021-01-13,50.12199050237753,50.39340852578038,49.68771752341206,49.76009750366211,962874,0.0,0
2021-01-14,50.17627402222042,50.375315524518484,49.036316898303184,49.81438446044922,1082802,0.0,0
2021-01-15,49.579152329340815,49.79628882462667,48.09539720723459,48.71061325073242,1349061,0.0,0
2021-01-18,48.366817692050674,49.9953294098899,48.20396617513999,49.79629135131836,1163571,0.0,0
2021-01-19,50.12199268577688,50.12199268577688,49.32583012468121,49.66962814331055,1211495,0.0,0
2021-01-20,50.2124655750102,51.69622076232119,50.19437057866889,51.37051773071289,1455179,0.0,0
2021-01-21,51.569557742987875,51.75050424988345,51.06290821393378,51.099098205566406,927437,0.0,0
2021-01-22,50.664829372677254,50.79149089390613,50.01342331919434,50.44769287109375,913111,0.0,0
2021-01-25,50.88196656722134,51.58765416726017,49.86866748105501,50.0858039855957,1222838,0.0,0
2021-01-26,49.9410478078192,51.840977567654306,49.65153476729705,51.29814147949219,1366176,0.0,0
2021-01-27,50.936244725931736,51.15338121606817,48.63823211508563,49.57915115356445,1836141,0.0,0
2021-01-28,49.66962731747913,50.50197640516972,48.52966675670768,50.21246337890625,1056918,0.0,0
2021-01-29,49.325830415455606,51.89526116986181,49.018222386714456,50.80958557128906,1812833,0.0,0
2021-02-01,51.388613228386454,52.745706905815325,51.1533851761899,52.40190887451172,1197489,0.0,0
2021-02-02,52.83618369864448,53.34282981343166,52.365724126865096,52.637142181396484,938703,0.0,0
2021-02-03,52.98093947143433,53.74091208408104,52.85427449327008,53.28854751586914,978324,0.0,0
2021-02-04,53.25235535447995,53.65043491584627,52.999032310998444,53.3790168762207,873698,0.0,0
2021-02-05,53.52377424873998,53.61424577963722,52.456193618067694,52.836181640625,876138,0.0,0
2021-02-08,53.30663653349766,54.26565061508354,52.98093695889581,53.70471954345703,772288,0.0,0
2021-02-09,53.505679252307004,53.54186924517297,52.70951666559411,52.836181640625,845694,0.0,0
2021-02-10,53.1980686814997,53.88566470813012,52.52857110170785,53.25235366821289,1104548,0.0,0
2021-02-11,53.34282680253562,53.360921798652065,52.87236725731097,53.306636810302734,689088,0.0,0
2021-02-12,53.324730636039135,53.324730636039135,52.5466665277149,52.99903106689453,655555,0.0,0
2021-02-15,53.45139661954323,53.77709619486328,53.21616512199987,53.48758316040039,489700,0.0,0
2021-02-16,53.3971114321409,53.97613749890645,53.3971114321409,53.63233947753906,503755,0.0,0
2021-02-17,53.614244882680346,54.17517940891547,53.32473184713146,53.34282684326172,694656,0.0,0
2021-02-18,53.306639991924925,53.795194562425536,52.311439304995076,52.45619583129883,708554,0.0,0
2021-02-19,52.619042781325554,53.23425882746093,52.275244767010484,53.071407318115234,751030,0.0,0
2021-02-22,52.926652795386104,54.37421798706055,52.582854768138056,54.37421798706055,857656,0.0,0
2021-02-23,55.55037055653439,56.21986818718372,53.83138381064533,54.39231491088867,1012542,0.0,0
2021-02-24,54.6094523055771,55.73131452419555,53.9218562156013,55.134193420410156,817469,0.0,0
2021-02-25,55.76749974738236,56.437000782839704,55.098002163192554,55.93035125732422,929849,0.0,0
2021-02-26,54.826580837735655,55.38751535194384,54.15708325160885,54.247554779052734,1507510,0.0,0
2021-03-01,54.91705596498253,55.56845855712891,54.84467598181762,55.568458557128906,575595,0.0,0
2021-03-02,55.56845936641057,56.65413497082272,54.95324675688688,56.52747344970703,770178,0.0,0
2021-03-03,56.83508164066518,57.21506965635334,55.96654253518883,56.346527099609375,798423,0.0,0
2021-03-04,56.075108487029,56.27414999089025,55.27894592285156,55.27894592285156,987991,0.0,0
2021-03-05,55.079911463566475,56.02082715395873,54.82658495541627,55.4237060546875,795071,0.0,0
2021-03-08,55.15228468359195,55.550367693342096,54.53706862422136,55.20656967163086,1390418,0.0,0
2021-03-09,54.790394581184685,54.88086610909696,53.6866239940636,54.17517852783203,1364248,0.0,0
2021-03-10,54.265650130639166,54.31993511822199,53.61424408471554,53.921852111816406,896892,0.0,0
2021-03-11,54.21136467351789,55.44179677126428,53.95804163619394,54.464691162109375,751990,0.0,0
2021-03-12,54.21136769974873,54.28374768660604,53.397113555210275,53.505680084228516,761729,0.0,0
2021-03-15,53.37901881828561,53.48758534783224,51.47908902051475,51.82288360595703,990220,0.0,0
2021-03-16,51.949545547659,52.365723574906085,51.153386389594516,51.53337097167969,998584,0.0,0
2021-03-17,51.53337023049777,52.25715284163189,51.225762189357305,52.184776306152344,963094,0.0,0
2021-03-18,52.528575068837505,53.41520921117613,52.38381854460401,53.107601165771484,1038278,0.0,0
2021-03-19,52.58285648841175,52.63714147910087,49.922954067464595,50.14008712768555,2609509,0.0,0
2021-03-22,49.88676387581604,50.031520399145144,48.782993228389266,49.036319732666016,1405685,0.0,0
2021-03-23,48.85537189994582,48.982033423039155,47.80588627125695,48.583953857421875,1390888,0.0,0
2021-03-24,48.29444204165132,49.325832700123605,48.131590521759094,48.96393966674805,1327063,0.0,0
2021-03-25,48.547763223324715,48.982032775878906,47.67922411821634,48.982032775878906,1121795,0.0,0
2021-03-26,49.56105830659321,51.31623494507474,49.56105830659321,50.99053192138672,1801582,0.0,0
2021-03-29,51.18957314321911,51.569557701251476,50.465787116222586,51.06290817260742,1152971,0.0,0
2021-03-30,51.49717967410603,52.74570682170459,51.33433160824053,52.655235290527344,977815,0.0,0
2021-03-31,52.54666780081107,52.78189584832585,51.87716674804688,51.877166748046875,1135221,0.0,0
2021-04-01,52.20286973542281,52.510477767327195,51.75050518563798,51.84097671508789,465239,0.0,0
2021-04-06,52.78189460084002,52.92665111541267,52.04001703224675,52.70951461791992,1122790,0.0,0
2021-04-07,52.65523252561245,52.89046056508212,51.64193693431096,51.678123474121094,778459,0.0,0
2021-04-08,51.93145148750123,52.781895595229116,50.21246482470692,50.44769287109375,1350977,0.0,0
2021-04-09,50.53816797385595,50.755301024697765,49.66962886795346,50.5562629699707,952688,0.0,0
2021-04-12,50.302933705270306,51.31623272428484,50.04961067615039,51.0448112487793,1012939,0.0,0
2021-04-13,51.84097467583508,52.9266502428653,51.78669314080744,52.040016174316406,1181398,0.0,0
2021-04-14,53.30663640136678,53.505677905853105,51.3705166982392,52.38381576538086,1969423,0.0,0
2021-04-15,52.47429027709851,52.85427486042758,51.261953087818284,51.35242462158203,1254294,0.0,0
2021-04-16,51.38861458376821,53.071411340366836,50.84577847898636,52.92665481567383,1534611,0.0,0
2021-04-19,53.50033041454375,53.57435539582678,51.40917410917344,51.612735748291016,1299684,1.3,0
2021-04-20,51.72377673887668,52.22343127770608,50.68744810864724,50.72446060180664,1302987,0.0,0
2021-04-21,51.00204490722612,51.59423065185546,50.65043682741836,51.59423065185547,924968,0.0,0
2021-04-22,51.927338662432064,52.0753851061355,50.48388671874999,50.48388671875,790095,0.0,0
2021-04-23,50.33584011258832,51.09457857533281,50.021240979520684,51.02055358886719,848501,0.0,0
2021-04-26,51.11308478183842,52.27895008011203,50.74296690921201,52.09389114379883,778230,0.0,0
2021-04-27,52.29745270633753,52.352971442299804,51.00204377152753,51.612735748291016,1166667,0.0,0
2021-04-28,52.42699668847802,52.48251542845867,50.89101351273638,51.55722427368164,1058543,0.0,0
2021-04-29,51.96435016296726,52.167915342809835,50.40986076892804,50.854000091552734,1068242,0.0,0
2021-04-30,50.87250388251511,51.55722084457965,50.354339599609375,50.354339599609375,1059993,0.0,0
2021-05-03,50.31733329665874,51.70527000983475,50.26181455743768,51.686763763427734,746386,0.0,0
2021-05-04,51.83480879677666,52.50101953050792,50.83549269617977,50.87250518798828,950303,0.0,0
2021-05-05,51.48319775109774,53.72240411430088,51.44618525888153,53.66688537597656,1311945,0.0,0
2021-05-06,53.75941146078797,54.4071159362793,53.11171051500207,54.4071159362793,1121001,0.0,0
2021-05-07,54.795740507181485,54.962293188882164,53.40780384614614,53.68539047241211,670997,0.0,0
2021-05-10,53.98148357329984,55.110339858567954,53.796424645102626,54.2775764465332,901391,0.0,0
2021-05-11,53.481825887177116,53.83343750015529,52.33446687807748,53.25975799560547,822808,0.0,0
2021-05-12,53.25975914548469,53.777919923475956,52.66756985252878,53.24125289916992,590136,0.0,0
2021-05-13,52.408487609718534,53.40780369713444,52.149407229887196,53.148719787597656,444932,0.0,0
2021-05-14,53.48182433293012,53.48182433293012,52.11239394235066,52.14940643310547,986065,0.0,0
2021-05-17,52.186420666627725,52.630559981401326,51.057564368845554,51.70526885986328,823022,0.0,0
2021-05-18,52.3159602648172,53.03768620191556,51.982854900093194,52.13090133666992,763238,0.0,0
2021-05-19,51.723776495291695,51.92733814729851,50.68744786994269,51.20561218261719,876203,0.0,0
2021-05-20,51.575729245991774,52.3714766544857,50.946530993913385,52.35297393798828,918614,0.0,0
2021-05-21,51.853316451385304,52.16791558089342,51.02055301159746,51.686763763427734,1113517,0.0,0
2021-05-25,52.186422275209985,52.88964199618435,51.61273922078536,51.79779815673828,920347,0.0,0
2021-05-26,51.89032965415427,51.89032965415427,51.16860015322836,51.55722427368164,508847,0.0,0
2021-05-27,51.59423206756523,52.68607588782457,51.5202106123082,52.64906692504883,2052420,0.0,0
2021-05-28,52.81561865231248,53.53734459406254,52.6120534770679,53.01918029785156,629219,0.0,0
2021-05-31,53.20423922719159,53.55585083996709,52.83412136851154,53.01918029785156,308137,0.0,0
2021-06-01,53.2967661230274,54.16654201889332,53.093204480559045,53.92596435546875,728653,0.0,0
2021-06-02,53.833438292914906,54.31459010467964,53.07469984774509,53.185733795166016,709444,0.0,0
2021-06-03,53.11171130540714,53.50033187866211,52.63055950301613,53.50033187866211,548920,0.0,0
2021-06-04,53.53734333950568,54.296081755285094,53.53734333950568,53.8149299621582,653759,0.0,0
2021-06-07,53.66688652604571,54.20355708556486,53.389299887886594,53.648380279541016,753020,0.0,0
2021-06-08,53.53734390679735,53.53734390679735,52.05687602078757,52.31595993041992,1223747,0.0,0
2021-06-09,52.186419108393835,52.24193431501696,50.11376550496554,50.59491729736328,1703812,0.0,0
2021-06-10,50.77997950532734,51.18710634227698,50.15078123841068,50.18779373168945,776613,0.0,0
2021-06-11,50.206295925753125,50.87250667901035,49.928709288464475,50.668941497802734,590234,0.0,0
2021-06-14,50.705952847095176,50.928024269740945,49.521581338865786,49.61410903930664,1028212,0.0,0
2021-06-15,49.83618072026328,50.058248614354554,49.15146373245319,49.37353515625,1031189,0.0,0
